33EEIIWHK786A8MNJDVD91WAYK2VQX	Er saß selbst am Steuer seines Flugzeuges , einer Piper-Cheyenne , als es nach wenigen Minuten und sechs Kilometern Flugstrecke über dem Erlenstegener Forst 800 Meter abseits des Nürnberger Flughafens und nur 100 Meter neben einer Autobahnanschlußstelle abstürzte .	179	189	Nürnberger	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Er saß selbst am Steuer seines Flugzeuges , einer Piper-Cheyenne , als es nach wenigen Minuten und sechs Kilometern Flugstrecke über dem Erlenstegener Forst 800 Meter abseits des Nürnberger Flughafens und nur 100 Meter neben einer Autobahnanschlußstelle abstürzte .	190	200	Flughafens	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Er saß selbst am Steuer seines Flugzeuges , einer Piper-Cheyenne , als es nach wenigen Minuten und sechs Kilometern Flugstrecke über dem Erlenstegener Forst 800 Meter abseits des Nürnberger Flughafens und nur 100 Meter neben einer Autobahnanschlußstelle abstürzte .	213	218	Meter	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Er saß selbst am Steuer seines Flugzeuges , einer Piper-Cheyenne , als es nach wenigen Minuten und sechs Kilometern Flugstrecke über dem Erlenstegener Forst 800 Meter abseits des Nürnberger Flughafens und nur 100 Meter neben einer Autobahnanschlußstelle abstürzte .	254	263	abstürzte	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	17	28	unmittelbar	3	9	0	1	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	4	12	Maschine	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	48	53	zirka	3	9	1	0	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	38	43	Start	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	58	64	Knoten	3	9	0	1	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	70	79	senkrecht	3	9	0	1	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	87	91	Höhe	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	92	98	gerast	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	114	120	Metern	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	121	125	Höhe	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	126	131	steil	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	137	142	unten	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	143	151	gestürzt	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	156	164	komplett	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Die Maschine war unmittelbar nach dem Start mit zirka 280 Knoten fast senkrecht in die Höhe gerast , dann aus 500 Metern Höhe steil nach unten gestürzt und komplett ausgebrannt .	165	176	ausgebrannt	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Seit damals lief ein Ermittlungsverfahren über die Absturzursache .	21	41	Ermittlungsverfahren	3	9	1	4	1	0.417
33EEIIWHK786A8MNJDVD91WAYK2VQX	Seit damals lief ein Ermittlungsverfahren über die Absturzursache .	12	16	lief	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Seit damals lief ein Ermittlungsverfahren über die Absturzursache .	51	65	Absturzursache	3	9	2	2	1	0.333
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	0	13	Kriminalisten	3	9	1	0	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	18	32	Flugingenieure	3	9	2	0	1	0.167
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	37	49	Bundesstelle	3	9	0	1	1	0.083
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	54	78	Flugunfalluntersuchungen	3	9	3	4	1	0.583
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	83	95	Braunschweig	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	96	105	forschten	3	9	0	0	0	0.0
33EEIIWHK786A8MNJDVD91WAYK2VQX	Kriminalisten und Flugingenieure der Bundesstelle für Flugunfalluntersuchungen aus Braunschweig forschten über die Gründe nach .	115	121	Gründe	3	9	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	4	10	Ablauf	5	7	0	1	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	15	35	Präsidentschaftswahl	5	7	3	2	1	0.417
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	44	53	Maßnahmen	5	7	0	2	1	0.167
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	58	68	Vermeidung	5	7	0	2	1	0.167
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	73	88	Wahlfälschungen	5	7	3	2	1	0.417
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Der Ablauf der Präsidentschaftswahl und die Maßnahmen zur Vermeidung von Wahlfälschungen waren sehr umstritten .	100	110	umstritten	5	7	1	2	1	0.25
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	15 der 18 Kandidaten protestierten gegen die „ fehlerhafte “ Wahl-Durchführung .	47	58	fehlerhafte	5	7	0	3	1	0.25
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	15 der 18 Kandidaten protestierten gegen die „ fehlerhafte “ Wahl-Durchführung .	10	20	Kandidaten	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	15 der 18 Kandidaten protestierten gegen die „ fehlerhafte “ Wahl-Durchführung .	21	34	protestierten	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	15 der 18 Kandidaten protestierten gegen die „ fehlerhafte “ Wahl-Durchführung .	61	78	Wahl-Durchführung	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	8	28	Mehrfach-Stimmabgabe	5	7	2	4	1	0.5
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	61	75	beträchtlichen	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	32	41	vermeiden	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	113	121	markiert	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	76	80	Teil	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	85	91	Wähler	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	96	102	Finger	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Um eine Mehrfach-Stimmabgabe zu vermeiden , wurden bei einem beträchtlichen Teil der Wähler die Finger mit Tinte markiert .	107	112	Tinte	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	12	18	schwer	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	19	31	abwaschbaren	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	32	37	Tinte	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	54	60	leicht	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	61	72	abwaschbare	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	73	82	verwendet	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Statt einer schwer abwaschbaren Tinte ist jedoch eine leicht abwaschbare verwendet worden .	83	89	worden	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	56	68	Hauptvorwurf	5	7	3	2	1	0.417
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	11	16	Grund	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	30	38	mehrmals	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	39	46	gewählt	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	73	84	entrüsteten	5	7	1	3	1	0.333
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	73	100	entrüsteten Gegenkandidaten	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Aus diesem Grund hätten viele mehrmals gewählt , so der Hauptvorwurf der entrüsteten Gegenkandidaten .	85	100	Gegenkandidaten	5	7	0	3	1	0.25
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	18	31	registrierten	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	0	4	Auch	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	9	13	Zahl	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	49	61	Irritationen	5	7	3	1	1	0.333
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	32	38	Wähler	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Auch die Zahl der registrierten Wähler führte zu Irritationen .	39	45	führte	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	4	6	UN	5	7	0	1	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	44	60	Wahlberechtigten	5	7	0	3	1	0.25
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	16	23	letzten	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	24	28	Jahr	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	33	39	Anzahl	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	84	93	beziffert	5	7	2	0	1	0.167
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	74	83	Millionen	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	138	147	Millionen	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	100	104	Wahl	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	105	116	registriert	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Die UN hatte im letzten Jahr die Anzahl der Wahlberechtigten auf etwa 9,5 Millionen beziffert , zur Wahl registriert waren aber über 10,5 Millionen Personen .	148	156	Personen	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	0	18	Abdul Latif Padran	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	0	5	Abdul	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	0	46	Abdul Latif Padran , einer der Gegenkandidaten	5	7	0	1	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	49	61	kommentierte	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	6	11	Latif	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	12	18	Padran	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	31	46	Gegenkandidaten	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	115	128	schwarzer Tag	5	7	1	0	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	66	70	Wahl	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	85	91	Worten	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	96	101	Heute	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	115	124	schwarzer	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Abdul Latif Padran , einer der Gegenkandidaten , kommentierte die Wahl daher mit den Worten : „ Heute war ein sehr schwarzer Tag .	125	128	Tag	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	27	39	Afghanistans	5	7	0	1	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	0	5	Heute	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	17	26	Besetzung	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	46	68	Amerika mittels Wahlen	5	7	0	1	1	0.083
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	46	53	Amerika	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Heute gab es die Besetzung Afghanistans durch Amerika mittels Wahlen .	62	68	Wahlen	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Im weiteren Verlauf wurde der Ausgang der Wahl von den Gegenkandidaten nicht mehr angefochten .	82	93	angefochten	5	7	2	2	1	0.333
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Im weiteren Verlauf wurde der Ausgang der Wahl von den Gegenkandidaten nicht mehr angefochten .	12	19	Verlauf	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Im weiteren Verlauf wurde der Ausgang der Wahl von den Gegenkandidaten nicht mehr angefochten .	30	37	Ausgang	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Im weiteren Verlauf wurde der Ausgang der Wahl von den Gegenkandidaten nicht mehr angefochten .	42	46	Wahl	5	7	0	0	0	0.0
3PUV2Q8SV45XCLKC9AYT8QV4CY3BDE	Im weiteren Verlauf wurde der Ausgang der Wahl von den Gegenkandidaten nicht mehr angefochten .	55	70	Gegenkandidaten	5	7	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	Kaarst ( Deutschland ) , 12.	0	6	Kaarst	4	8	1	0	1	0.083
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	Kaarst ( Deutschland ) , 12.	9	20	Deutschland	4	8	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	44	57	Meisterschaft	4	8	1	0	1	0.083
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	16	22	ersten	4	8	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	23	29	Gewinn	4	8	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	34	43	Deutschen	4	8	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	61	91	Trendsport Inline-Skaterhockey	4	8	0	1	1	0.083
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	61	71	Trendsport	4	8	0	0	0	0.0
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	72	91	Inline-Skaterhockey	4	8	0	2	1	0.167
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	106	115	Kleinsten	4	8	0	1	1	0.083
3CZH926SICFIJSD3QQZQ6U7J2XHE4S	2004 - Nach dem ersten Gewinn der Deutschen Meisterschaft im Trendsport Inline-Skaterhockey , konnten die Kleinsten der Crash Eagles Kaarst nun auch den Pokalsieg feiern .	94	101	konnten	4	8	0	0	0	0.0
