3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	32	38	Mosque	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	42	48	Edirne	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	69	75	famous	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	88	96	Suleiman	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	76	80	work	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	97	103	Mosque	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	His masterpiece is the Selimiye Mosque in Edirne , although his most famous work is the Suleiman Mosque in Istanbul .	107	115	Istanbul	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	26	33	Ottoman	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	0	4	Koca	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	5	7	Mi	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	8	10	'm	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	11	13	âr	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	14	19	Sinân	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	20	23	Âğâ	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	26	41	Ottoman Turkish	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	34	55	Turkish : معمار سينان	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	34	41	Turkish	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	44	55	معمار سينان	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	75	86	Mimar Sinan	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	58	64	Modern	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	65	72	Turkish	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	75	80	Mimar	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	89	99	pronounced	10	10	2	2	1	0.2
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	81	86	Sinan	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	102	117	miːˈmaːɾ siˈnan	10	10	1	0	1	0.05
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	102	110	miːˈmaːɾ	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	171	188	Ottoman architect	10	10	1	1	1	0.1
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	111	117	siˈnan	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	140	144	July	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	165	170	chief	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	171	178	Ottoman	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	179	188	architect	10	10	3	3	1	0.3
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	219	233	civil engineer	10	10	5	1	1	0.3
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	191	198	Turkish	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	204	209	Mimar	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	219	224	civil	10	10	0	0	0	0.0
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	225	233	engineer	10	10	1	1	1	0.1
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	238	245	sultans	10	10	7	1	1	0.4
3O2Y2UIUCQVV38226T6CVTHF7RMKFG	Koca Mi 'm âr Sinân Âğâ ( Ottoman Turkish : معمار سينان ; Modern Turkish : Mimar Sinan , pronounced ( miːˈmaːɾ siˈnan ) ) ( c. 1489\/1490 - July 17 , 1588 ) was the chief Ottoman architect ( Turkish : `` Mimar '' ) and civil engineer for sultans Suleiman the Magnificent , Selim II , and Murad III .	246	254	Suleiman	10	10	1	0	1	0.05
