3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	23	31	colonies	10	10	4	6	1	0.5
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	16	19	lot	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	32	42	containing	10	10	1	0	1	0.05
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	83	92	conducted	10	10	2	5	1	0.35
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	45	48	lot	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	52	56	ants	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	83	113	conducted the experiment blind	10	10	1	0	1	0.05
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	97	107	experiment	10	10	1	1	1	0.1
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	97	113	experiment blind	10	10	0	1	1	0.05
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-51 We had a lot of colonies containing a lot of ants, and wherever possible we conducted the experiment blind.	108	113	blind	10	10	1	1	1	0.1
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	22	34	experimenter	10	10	4	3	1	0.35
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	12	17	means	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	75	84	treatment	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	39	42	n't	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	54	58	ants	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	59	65	belong	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	94	104	impossible	10	10	1	0	1	0.05
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	91	93	's	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	108	117	influence	10	10	2	5	1	0.35
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	136	149	observer bias	10	10	6	6	1	0.6
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	122	129	results	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	136	144	observer	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-52 This means the experimenter doesn't know which ants belong to which treatment, so it's impossible to influence the results with 'observer bias'.	145	149	bias	10	10	3	2	1	0.25
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-53 However, of course this is proof in just one species.	34	39	proof	10	10	0	1	1	0.05
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-53 However, of course this is proof in just one species.	7	14	However	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-53 However, of course this is proof in just one species.	52	59	species	10	10	2	3	1	0.25
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	21	32	extrapolate	10	10	9	10	1	0.95
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	13	17	hard	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	42	46	ants	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	69	73	lead	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	61	68	species	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-54 It is hard to extrapolate to other ants, as different species lead very different lives.	89	94	lives	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	145	151	fungus	10	10	2	4	1	0.3
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	26	32	moment	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	47	51	sick	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	52	56	ants	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	69	73	care	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	81	88	problem	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	112	120	Wikinews	10	10	0	0	0	0.0
3UOMW19E6D7LIDXP84C5LYDUCHRC5P	#42-55 Cquote1.svg At the moment it seems that sick ants mostly take care of the problem themselves Cquote2.svg Wikinews: Where did the ants and fungus you used come from?	136	140	ants	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	7	13	Slovak	10	10	1	2	1	0.15
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	35	39	Hyza	10	10	1	0	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	14	21	chicken	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	22	26	meat	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	27	34	company	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	59	69	previously	10	10	2	1	1	0.15
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	43	51	previous	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	52	57	owner	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	75	83	Wikinews	10	10	2	0	1	0.1
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	70	74	told	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	84	93	the lorry	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	88	93	lorry	10	10	5	3	1	0.4
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	98	105	changed	10	10	0	1	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	98	111	changed hands	10	10	1	0	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	129	136	roughly	10	10	2	4	1	0.3
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	106	111	hands	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	120	125	times	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-19 Slovak chicken meat company Hyza, a previous owner, previously told Wikinews the lorry has changed hands several times in roughly the last year.	146	150	year	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	42	50	exported	10	10	8	1	1	0.45
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	18	22	sold	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	70	75	bears	10	10	0	1	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	54	61	Hungary	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	76	85	Hungarian	10	10	1	0	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	103	111	features	10	10	2	3	1	0.25
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	86	92	plates	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	117	125	branding	10	10	3	4	1	0.35
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	112	116	Hyza	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	126	135	including	10	10	0	1	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	136	144	pictures	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-20 After they sold it they say it was exported to Hungary; it now bears Hungarian plates but still features Hyza branding including pictures of meat.	148	152	meat	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	25	34	discovery	10	10	2	0	1	0.1
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	14	17	day	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	48	55	removed	10	10	0	1	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	35	39	Hyza	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	40	47	quickly	10	10	0	0	0	0.0
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	58	65	graphic	10	10	5	2	1	0.35
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	58	85	graphic from their homepage	10	10	1	0	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	77	85	homepage	10	10	0	1	1	0.05
37G6BXQPLQMP8X01ON639X8OTPREQX	#41-21 On the day of the discovery Hyza quickly removed a graphic from their homepage featuring cartoon chicken stowaways in a car being inspected at a customs post.	86	95	featuring	10	10	2	0	1	0.1
