3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	Yet here, in the predawn darkness of Afghanistan, we can see the light of a new day on the horizon."	65	70	light	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	Yet here, in the predawn darkness of Afghanistan, we can see the light of a new day on the horizon."	80	83	day	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	4	12	backdrop	10	10	6	7	1	0.65
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	16	23	armored	10	10	4	6	1	0.5
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	16	38	armored troop carriers	10	10	4	0	1	0.2
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	24	38	troop carriers	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	55	62	message	10	10	1	0	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	24	29	troop	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	30	38	carriers	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	39	46	matched	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	47	52	Obama	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	66	72	praise	10	10	0	1	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	93	99	fought	10	10	0	1	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	82	88	forces	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	139	142	odd	10	10	0	1	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	104	108	died	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	112	123	Afghanistan	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	139	146	odd fit	10	10	3	3	1	0.3
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	143	146	fit	10	10	1	0	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	169	182	direct appeal	10	10	0	1	1	0.05
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	176	182	appeal	10	10	3	2	1	0.25
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	169	175	direct	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	186	203	American optimism	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	195	203	optimism	10	10	7	10	1	0.85
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	186	194	American	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	208	221	self-interest	10	10	5	6	1	0.55
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	228	236	election	10	10	0	0	0	0.0
3PR3LXCWSF0SMYAW2QL9BR36W2L9XD	The backdrop of armored troop carriers matched Obama's message of praise for U.S. forces who fought and died in Afghanistan, but it was an odd fit for what followed — a direct appeal to American optimism and self-interest in an election year.	237	241	year	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	0	15	Fighting flared	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	9	15	flared	10	10	7	10	1	0.85
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	0	8	Fighting	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	19	26	Tripoli	10	10	1	0	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	77	84	wounded	10	10	1	1	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	36	42	Monday	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	44	51	leaving	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	56	62	people	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	63	67	dead	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	88	96	security	10	10	1	0	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	115	118	AFP	10	10	1	0	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	97	105	official	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	106	110	told	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	119	123	news	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	Fighting flared in Tripoli again on Monday, leaving two people dead and nine wounded, a security official told the AFP news agency.	124	130	agency	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	38	45	economy	10	10	1	1	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	0	6	France	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	12	20	eurozone	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	30	37	largest	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	75	82	deficit	10	10	6	7	1	0.65
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	50	56	headed	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	67	74	percent	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	88	98	commission	10	10	3	1	1	0.2
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	105	112	despite	10	10	0	2	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	115	123	forecast	10	10	4	6	1	0.5
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	127	133	slight	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	France, the eurozone's second largest economy, is headed for a 4.5 percent deficit, the commission said, despite a forecast of slight growth.	134	140	growth	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	4	16	EU forecasts	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	7	16	forecasts	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	4	6	EU	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	42	50	eurozone	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	18	22	show	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	85	95	powerhouse	10	10	4	2	1	0.3
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	58	66	includes	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	67	72	Spain	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	74	80	France	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	133	141	recovery	10	10	0	1	1	0.05
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	96	103	Germany	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	123	127	make	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	128	132	slow	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	147	156	recession	10	10	8	9	1	0.85
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	The EU forecasts  show that the 17-nation eurozone, which includes Spain, France and powerhouse Germany, will overall only make slow recovery from recession later this year.	168	172	year	10	10	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QAFXDTC	EU's economics affairs commissioner Olli Rehn said he was confident that Spain would tackle its "immediate fiscal and financial challenges with full determination."	23	35	commissioner	10	10	2	1	1	0.15
